MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-06-02,2020-06-08,1
20200526,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-05-26,2020-06-01,1
20200519,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-05-19,2020-05-25,1
20200512,NV,16.61,83.39,59.05,11.04,0.00,0.00,2020-05-12,2020-05-18,1
20200505,NV,17.88,82.12,54.64,6.88,0.00,0.00,2020-05-05,2020-05-11,1
20200428,NV,19.11,80.89,41.91,4.61,0.00,0.00,2020-04-28,2020-05-04,1
20200421,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,NV,29.00,71.00,39.39,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,NV,29.00,71.00,10.11,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,NV,29.00,71.00,10.10,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,NV,35.34,64.66,10.10,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,NV,35.84,64.16,7.13,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,NV,37.59,62.41,4.30,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,NV,49.63,50.37,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,NV,49.63,50.37,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,NV,95.91,4.09,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,NV,95.91,4.09,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,NV,98.05,1.95,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,NV,98.05,1.95,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,NV,98.08,1.92,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,NV,98.08,1.92,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,NV,94.10,5.90,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,NV,94.10,5.90,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,NV,79.69,20.31,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,NV,22.71,77.29,3.94,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,NV,22.61,77.39,20.64,2.01,0.03,0.00,2019-11-26,2019-12-02,1
20191119,NV,34.60,65.40,21.76,2.01,0.03,0.00,2019-11-19,2019-11-25,1
20191112,NV,34.72,65.28,21.54,2.01,0.00,0.00,2019-11-12,2019-11-18,1
20191105,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-11-05,2019-11-11,1
20191029,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-10-29,2019-11-04,1
20191022,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-10-22,2019-10-28,1
20191015,NV,54.46,45.54,4.19,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,NV,80.62,19.38,4.19,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NV,90.49,9.51,3.77,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NV,90.49,9.51,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NV,95.75,4.25,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,NV,99.98,0.02,0.00,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,NV,98.94,1.06,0.00,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,NV,89.94,10.06,0.00,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,NV,89.94,10.06,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,NV,69.13,30.87,3.65,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,NV,68.06,31.94,3.65,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,NV,32.50,67.50,31.98,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,NV,32.47,67.53,31.98,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,NV,17.87,82.13,55.87,1.73,0.00,0.00,2019-02-19,2019-02-25,1
20190212,NV,13.14,86.86,56.10,2.11,0.00,0.00,2019-02-12,2019-02-18,1
20190205,NV,13.14,86.86,56.10,1.67,0.00,0.00,2019-02-05,2019-02-11,1
20190129,NV,11.05,88.95,59.12,1.67,0.00,0.00,2019-01-29,2019-02-04,1
20190122,NV,0.71,99.29,70.57,12.57,0.00,0.00,2019-01-22,2019-01-28,1
20190115,NV,0.71,99.29,81.09,12.84,0.00,0.00,2019-01-15,2019-01-21,1
20190108,NV,0.71,99.29,81.09,12.84,0.00,0.00,2019-01-08,2019-01-14,1
20190101,NV,0.71,99.29,81.09,12.84,0.00,0.00,2019-01-01,2019-01-07,1
20181225,NV,0.71,99.29,81.09,12.84,0.00,0.00,2018-12-25,2018-12-31,1
20181218,NV,0.71,99.29,81.09,12.92,0.00,0.00,2018-12-18,2018-12-24,1
20181211,NV,0.71,99.29,81.09,12.92,0.00,0.00,2018-12-11,2018-12-17,1
20181204,NV,0.71,99.29,65.54,12.92,0.00,0.00,2018-12-04,2018-12-10,1
20181127,NV,0.00,100.00,65.97,12.92,0.00,0.00,2018-11-27,2018-12-03,1
20181120,NV,0.00,100.00,60.35,12.92,0.00,0.00,2018-11-20,2018-11-26,1
20181113,NV,0.00,100.00,44.44,12.92,0.00,0.00,2018-11-13,2018-11-19,1
20181106,NV,0.00,100.00,44.44,12.92,0.00,0.00,2018-11-06,2018-11-12,1
20181030,NV,9.32,90.68,44.44,12.92,0.00,0.00,2018-10-30,2018-11-05,1
20181023,NV,9.32,90.68,44.44,12.98,0.00,0.00,2018-10-23,2018-10-29,1
20181016,NV,9.32,90.68,44.44,12.98,0.00,0.00,2018-10-16,2018-10-22,1
20181009,NV,9.32,90.68,44.44,12.98,0.00,0.00,2018-10-09,2018-10-15,1
20181002,NV,5.54,94.46,47.76,13.11,0.00,0.00,2018-10-02,2018-10-08,1
20180925,NV,5.54,94.46,47.76,13.11,0.00,0.00,2018-09-25,2018-10-01,1
20180918,NV,5.54,94.46,47.76,1.38,0.00,0.00,2018-09-18,2018-09-24,1
20180911,NV,5.54,94.46,47.76,1.38,0.00,0.00,2018-09-11,2018-09-17,1
20180904,NV,5.57,94.43,47.76,1.38,0.00,0.00,2018-09-04,2018-09-10,1
20180828,NV,5.57,94.43,47.76,1.24,0.00,0.00,2018-08-28,2018-09-03,1
20180821,NV,5.57,94.43,44.28,0.30,0.00,0.00,2018-08-21,2018-08-27,1
20180814,NV,5.49,94.51,44.28,0.30,0.00,0.00,2018-08-14,2018-08-20,1
20180807,NV,5.49,94.51,40.51,0.30,0.00,0.00,2018-08-07,2018-08-13,1
20180731,NV,5.49,94.51,40.51,0.30,0.00,0.00,2018-07-31,2018-08-06,1
20180724,NV,15.79,84.21,32.65,0.30,0.00,0.00,2018-07-24,2018-07-30,1
20180717,NV,15.79,84.21,31.89,0.30,0.00,0.00,2018-07-17,2018-07-23,1
20180710,NV,15.79,84.21,31.88,0.30,0.00,0.00,2018-07-10,2018-07-16,1
20180703,NV,15.79,84.21,31.92,0.30,0.00,0.00,2018-07-03,2018-07-09,1
20180626,NV,15.69,84.31,31.92,0.30,0.00,0.00,2018-06-26,2018-07-02,1
20180619,NV,15.69,84.31,31.90,0.30,0.00,0.00,2018-06-19,2018-06-25,1
20180612,NV,15.72,84.28,31.90,0.30,0.00,0.00,2018-06-12,2018-06-18,1
20180605,NV,15.72,84.28,31.80,0.30,0.00,0.00,2018-06-05,2018-06-11,1
20180529,NV,15.72,84.28,31.80,0.30,0.00,0.00,2018-05-29,2018-06-04,1
20180522,NV,15.72,84.28,31.80,0.30,0.00,0.00,2018-05-22,2018-05-28,1
20180515,NV,15.73,84.27,31.86,0.30,0.00,0.00,2018-05-15,2018-05-21,1
20180508,NV,15.66,84.34,31.02,0.30,0.00,0.00,2018-05-08,2018-05-14,1
20180501,NV,15.44,84.56,31.03,0.30,0.00,0.00,2018-05-01,2018-05-07,1
20180424,NV,15.44,84.56,31.02,0.09,0.00,0.00,2018-04-24,2018-04-30,1
20180417,NV,15.44,84.56,31.03,0.09,0.00,0.00,2018-04-17,2018-04-23,1
20180410,NV,15.44,84.56,31.03,0.09,0.00,0.00,2018-04-10,2018-04-16,1
20180403,NV,3.75,96.25,12.78,0.09,0.00,0.00,2018-04-03,2018-04-09,1
20180327,NV,3.75,96.25,12.71,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,NV,0.00,100.00,12.71,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,NV,0.00,100.00,12.71,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,NV,0.00,100.00,12.45,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,NV,0.00,100.00,12.45,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,NV,0.00,100.00,12.45,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,NV,0.00,100.00,11.20,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,NV,0.00,100.00,10.69,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,NV,0.00,100.00,10.89,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,NV,68.10,31.90,3.42,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,NV,68.10,31.90,3.42,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,NV,68.12,31.88,3.42,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,NV,68.23,31.77,3.41,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,NV,68.23,31.77,3.41,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,NV,68.23,31.77,3.41,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,NV,69.08,30.92,3.37,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,NV,83.18,16.82,3.37,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,NV,83.18,16.82,0.12,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,NV,92.00,8.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,NV,92.00,8.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,NV,98.14,1.86,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,NV,98.69,1.31,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,NV,98.69,1.31,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,NV,98.70,1.30,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,NV,98.66,1.34,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,NV,86.36,13.64,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,NV,86.36,13.64,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,NV,73.30,26.70,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,NV,79.41,20.59,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,NV,86.71,13.29,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,NV,86.71,13.29,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,NV,93.83,6.17,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,NV,93.82,6.18,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,NV,93.82,6.18,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,NV,93.82,6.18,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,NV,79.92,20.08,2.90,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,NV,79.92,20.08,2.90,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,NV,70.94,29.06,5.93,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,NV,70.94,29.06,5.93,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,NV,64.19,35.81,8.13,0.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,NV,62.89,37.11,11.46,0.18,0.00,0.00,2017-01-10,2017-01-16,1
20170103,NV,36.88,63.12,33.64,7.13,0.18,0.00,2017-01-03,2017-01-09,1
20161227,NV,33.40,66.60,33.64,7.13,0.18,0.00,2016-12-27,2017-01-02,1
20161220,NV,29.22,70.78,34.20,7.18,0.18,0.00,2016-12-20,2016-12-26,1
20161213,NV,29.22,70.78,34.13,7.47,0.26,0.00,2016-12-13,2016-12-19,1
20161206,NV,29.23,70.77,34.13,7.47,0.26,0.00,2016-12-06,2016-12-12,1
20161129,NV,29.23,70.77,34.13,7.47,0.26,0.00,2016-11-29,2016-12-05,1
20161122,NV,29.23,70.77,34.13,7.47,0.26,0.00,2016-11-22,2016-11-28,1
20161115,NV,29.23,70.77,34.13,7.47,0.26,0.00,2016-11-15,2016-11-21,1
20161108,NV,29.23,70.77,34.13,7.47,0.26,0.00,2016-11-08,2016-11-14,1
20161101,NV,29.23,70.77,36.60,21.69,0.26,0.00,2016-11-01,2016-11-07,1
20161025,NV,29.23,70.77,36.60,21.68,0.26,0.00,2016-10-25,2016-10-31,1
20161018,NV,29.23,70.77,36.60,21.68,0.26,0.00,2016-10-18,2016-10-24,1
20161011,NV,19.65,80.35,36.60,21.68,0.26,0.00,2016-10-11,2016-10-17,1
20161004,NV,19.64,80.36,36.60,21.68,0.26,0.00,2016-10-04,2016-10-10,1
20160927,NV,19.64,80.36,36.60,21.68,0.26,0.00,2016-09-27,2016-10-03,1
20160920,NV,19.64,80.36,36.60,21.68,0.26,0.00,2016-09-20,2016-09-26,1
20160913,NV,19.64,80.36,36.60,21.68,0.26,0.00,2016-09-13,2016-09-19,1
20160906,NV,30.99,69.01,34.25,21.68,0.26,0.00,2016-09-06,2016-09-12,1
20160830,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-08-30,2016-09-05,1
20160823,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-08-23,2016-08-29,1
20160816,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-08-16,2016-08-22,1
20160809,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-08-09,2016-08-15,1
20160802,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-08-02,2016-08-08,1
20160726,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-07-26,2016-08-01,1
20160719,NV,32.76,67.24,34.25,21.68,0.26,0.00,2016-07-19,2016-07-25,1
20160712,NV,32.80,67.20,34.25,21.68,0.26,0.00,2016-07-12,2016-07-18,1
20160705,NV,32.80,67.20,34.25,21.68,0.26,0.00,2016-07-05,2016-07-11,1
20160628,NV,32.80,67.20,34.25,21.68,0.26,0.00,2016-06-28,2016-07-04,1
20160621,NV,32.80,67.20,34.25,21.68,0.26,0.00,2016-06-21,2016-06-27,1
20160614,NV,32.80,67.20,34.25,21.68,0.26,0.00,2016-06-14,2016-06-20,1
20160607,NV,32.80,67.20,34.25,21.68,5.15,0.00,2016-06-07,2016-06-13,1
20160531,NV,32.80,67.20,34.25,21.68,5.39,0.00,2016-05-31,2016-06-06,1
20160524,NV,28.53,71.47,62.14,28.41,5.39,0.00,2016-05-24,2016-05-30,1
20160517,NV,28.17,71.83,62.14,36.25,5.39,0.00,2016-05-17,2016-05-23,1
20160510,NV,22.73,77.27,62.33,36.25,23.17,0.00,2016-05-10,2016-05-16,1
20160503,NV,22.73,77.27,62.33,38.65,23.17,0.00,2016-05-03,2016-05-09,1
20160426,NV,6.19,93.81,62.81,38.84,23.17,0.00,2016-04-26,2016-05-02,1
20160419,NV,6.19,93.81,62.81,38.84,23.17,0.00,2016-04-19,2016-04-25,1
20160412,NV,6.16,93.84,62.81,38.84,23.20,1.12,2016-04-12,2016-04-18,1
20160405,NV,6.16,93.84,62.81,38.84,23.20,1.12,2016-04-05,2016-04-11,1
20160329,NV,5.75,94.25,59.30,36.44,23.20,1.12,2016-03-29,2016-04-04,1
20160322,NV,5.75,94.25,59.30,36.44,23.20,1.12,2016-03-22,2016-03-28,1
20160315,NV,5.75,94.25,60.38,37.11,23.20,1.12,2016-03-15,2016-03-21,1
20160308,NV,5.75,94.25,60.38,37.11,23.20,4.56,2016-03-08,2016-03-14,1
20160301,NV,1.35,98.65,62.63,37.11,23.20,4.56,2016-03-01,2016-03-07,1
20160223,NV,1.35,98.65,62.63,37.11,23.20,4.56,2016-02-23,2016-02-29,1
20160216,NV,1.35,98.65,62.63,37.11,23.20,4.56,2016-02-16,2016-02-22,1
20160209,NV,1.35,98.65,62.63,37.11,23.20,4.56,2016-02-09,2016-02-15,1
20160202,NV,1.35,98.65,71.80,40.76,25.48,4.79,2016-02-02,2016-02-08,1
20160126,NV,1.35,98.65,71.74,40.76,25.48,4.80,2016-01-26,2016-02-01,1
20160119,NV,1.35,98.65,73.26,40.76,25.48,4.80,2016-01-19,2016-01-25,1
20160112,NV,1.35,98.65,79.90,64.40,31.40,9.35,2016-01-12,2016-01-18,1
20160105,NV,1.34,98.66,90.76,64.40,31.40,9.35,2016-01-05,2016-01-11,1
20151229,NV,1.34,98.66,93.08,65.49,31.74,9.35,2015-12-29,2016-01-04,1
20151222,NV,1.34,98.66,93.08,65.49,31.74,9.35,2015-12-22,2015-12-28,1
20151215,NV,0.03,99.97,93.78,66.21,31.74,9.35,2015-12-15,2015-12-21,1
20151208,NV,0.01,99.99,93.78,66.21,31.94,9.35,2015-12-08,2015-12-14,1
20151201,NV,0.01,99.99,93.78,66.21,31.94,9.35,2015-12-01,2015-12-07,1
20151124,NV,0.01,99.99,93.78,66.75,31.94,9.35,2015-11-24,2015-11-30,1
20151117,NV,0.01,99.99,93.78,66.75,31.94,9.35,2015-11-17,2015-11-23,1
20151110,NV,0.01,99.99,94.76,73.19,31.94,9.35,2015-11-10,2015-11-16,1
20151103,NV,0.01,99.99,94.76,73.20,31.94,9.92,2015-11-03,2015-11-09,1
20151027,NV,0.01,99.99,94.76,73.20,35.21,15.93,2015-10-27,2015-11-02,1
20151020,NV,0.01,99.99,94.76,73.20,35.21,15.93,2015-10-20,2015-10-26,1
20151013,NV,0.01,99.99,94.76,75.92,37.52,15.93,2015-10-13,2015-10-19,1
20151006,NV,0.01,99.99,94.76,75.92,37.52,15.93,2015-10-06,2015-10-12,1
20150929,NV,0.00,100.00,94.76,76.08,37.52,15.93,2015-09-29,2015-10-05,1
20150922,NV,0.00,100.00,94.76,76.08,37.52,15.93,2015-09-22,2015-09-28,1
20150915,NV,0.00,100.00,94.76,76.08,37.52,15.93,2015-09-15,2015-09-21,1
20150908,NV,0.00,100.00,94.78,76.08,37.52,15.93,2015-09-08,2015-09-14,1
20150901,NV,0.00,100.00,94.78,76.08,37.52,15.93,2015-09-01,2015-09-07,1
20150825,NV,0.00,100.00,94.78,76.08,37.52,15.93,2015-08-25,2015-08-31,1
20150818,NV,0.00,100.00,94.78,76.08,37.52,15.93,2015-08-18,2015-08-24,1
20150811,NV,0.00,100.00,94.78,76.08,37.52,15.93,2015-08-11,2015-08-17,1
20150804,NV,0.00,100.00,94.78,76.08,39.86,11.08,2015-08-04,2015-08-10,1
20150728,NV,0.00,100.00,94.78,76.08,39.86,11.08,2015-07-28,2015-08-03,1
20150721,NV,0.00,100.00,94.78,76.08,47.52,11.08,2015-07-21,2015-07-27,1
20150714,NV,0.00,100.00,95.13,76.08,47.52,11.08,2015-07-14,2015-07-20,1
20150707,NV,0.00,100.00,95.13,76.08,47.52,11.08,2015-07-07,2015-07-13,1
20150630,NV,0.00,100.00,95.13,76.10,47.52,11.08,2015-06-30,2015-07-06,1
20150623,NV,0.00,100.00,95.13,76.10,47.52,11.08,2015-06-23,2015-06-29,1
20150616,NV,0.00,100.00,95.13,76.10,47.52,11.08,2015-06-16,2015-06-22,1
20150609,NV,0.00,100.00,99.93,80.60,49.45,16.63,2015-06-09,2015-06-15,1
20150602,NV,0.00,100.00,99.93,86.99,49.45,18.38,2015-06-02,2015-06-08,1
20150526,NV,0.00,100.00,99.93,86.99,49.45,18.38,2015-05-26,2015-06-01,1
20150519,NV,0.00,100.00,99.93,87.00,49.45,18.38,2015-05-19,2015-05-25,1
20150512,NV,0.00,100.00,99.93,87.00,49.21,18.38,2015-05-12,2015-05-18,1
20150505,NV,0.00,100.00,99.93,87.00,49.21,18.38,2015-05-05,2015-05-11,1
20150428,NV,0.00,100.00,99.93,87.00,49.21,18.38,2015-04-28,2015-05-04,1
20150421,NV,0.00,100.00,99.93,86.67,49.12,18.38,2015-04-21,2015-04-27,1
20150414,NV,0.00,100.00,99.93,85.72,47.96,18.38,2015-04-14,2015-04-20,1
20150407,NV,0.00,100.00,99.93,85.72,47.96,18.38,2015-04-07,2015-04-13,1
20150331,NV,0.00,100.00,99.93,79.50,47.96,18.38,2015-03-31,2015-04-06,1
20150324,NV,0.00,100.00,99.93,67.32,47.96,18.38,2015-03-24,2015-03-30,1
20150317,NV,0.00,100.00,99.93,67.23,47.96,18.38,2015-03-17,2015-03-23,1
20150310,NV,0.00,100.00,99.93,67.23,47.96,18.38,2015-03-10,2015-03-16,1
20150303,NV,0.00,100.00,99.93,63.84,47.96,18.38,2015-03-03,2015-03-09,1
20150224,NV,0.00,100.00,99.93,63.84,47.96,18.38,2015-02-24,2015-03-02,1
20150217,NV,0.00,100.00,99.93,63.19,47.96,18.38,2015-02-17,2015-02-23,1
20150210,NV,0.00,100.00,99.93,63.19,47.96,17.43,2015-02-10,2015-02-16,1
20150203,NV,0.00,100.00,99.93,63.08,47.95,17.43,2015-02-03,2015-02-09,1
20150127,NV,0.00,100.00,99.93,68.25,50.06,17.43,2015-01-27,2015-02-02,1
20150120,NV,0.00,100.00,96.97,68.25,48.38,12.18,2015-01-20,2015-01-26,1
20150113,NV,0.00,100.00,96.98,68.25,48.38,12.18,2015-01-13,2015-01-19,1
20150106,NV,0.00,100.00,96.98,68.25,48.38,11.89,2015-01-06,2015-01-12,1
20141230,NV,0.00,100.00,96.98,68.25,48.38,11.89,2014-12-30,2015-01-05,1
20141223,NV,0.00,100.00,96.98,68.25,48.38,11.89,2014-12-23,2014-12-29,1
20141216,NV,0.00,100.00,96.98,68.25,48.38,11.89,2014-12-16,2014-12-22,1
20141209,NV,0.00,100.00,97.04,68.25,48.38,11.89,2014-12-09,2014-12-15,1
20141202,NV,0.00,100.00,97.04,68.25,48.38,11.89,2014-12-02,2014-12-08,1
20141125,NV,0.00,100.00,97.04,68.25,48.38,11.89,2014-11-25,2014-12-01,1
20141118,NV,0.00,100.00,97.04,68.25,48.38,11.89,2014-11-18,2014-11-24,1
20141111,NV,0.00,100.00,97.04,69.89,48.38,11.89,2014-11-11,2014-11-17,1
20141104,NV,0.00,100.00,97.07,69.89,48.38,11.89,2014-11-04,2014-11-10,1
20141028,NV,0.00,100.00,97.07,69.89,48.38,11.89,2014-10-28,2014-11-03,1
20141021,NV,0.00,100.00,97.07,69.89,48.38,11.89,2014-10-21,2014-10-27,1
20141014,NV,0.00,100.00,97.07,69.89,48.38,11.89,2014-10-14,2014-10-20,1
20141007,NV,0.00,100.00,97.07,69.89,48.38,11.89,2014-10-07,2014-10-13,1
